1.071598021984100342e+02,2.937500000000000000e+01,-4.431600000000000250e+01,2.737500000000000000e+01,6.570000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.081608405113220215e+02,2.937500000000000000e+01,-4.431600000000000250e+01,2.743799999999999883e+01,6.570000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.091618895530700684e+02,2.937500000000000000e+01,-4.431600000000000250e+01,2.743799999999999883e+01,6.570000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.101667072772979736e+02,2.931200000000000117e+01,-4.431600000000000250e+01,2.743799999999999883e+01,6.570000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.111638982295989990e+02,2.931200000000000117e+01,-4.431600000000000250e+01,2.743799999999999883e+01,6.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.121744441986083984e+02,2.931200000000000117e+01,-4.431600000000000250e+01,2.743799999999999883e+01,6.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.131753680706024170e+02,2.931200000000000117e+01,-4.431600000000000250e+01,2.743799999999999883e+01,6.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.141762149333953857e+02,2.931200000000000117e+01,-4.431600000000000250e+01,2.743799999999999883e+01,6.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.151909675598144531e+02,2.931200000000000117e+01,-4.431600000000000250e+01,2.743799999999999883e+01,6.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.161934745311737061e+02,2.931200000000000117e+01,-4.431600000000000250e+01,2.750000000000000000e+01,6.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.172090611457824707e+02,2.925000000000000000e+01,-4.431600000000000250e+01,2.750000000000000000e+01,6.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.182127516269683838e+02,2.925000000000000000e+01,-4.431600000000000250e+01,2.750000000000000000e+01,6.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.192263605594635010e+02,2.925000000000000000e+01,-4.431600000000000250e+01,2.750000000000000000e+01,6.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.202293734550476074e+02,2.925000000000000000e+01,-4.431600000000000250e+01,2.750000000000000000e+01,6.540000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.212325677871704102e+02,2.925000000000000000e+01,-4.431600000000000250e+01,2.750000000000000000e+01,6.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.222433998584747314e+02,2.925000000000000000e+01,-4.431600000000000250e+01,2.750000000000000000e+01,6.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.232450630664825439e+02,2.925000000000000000e+01,-4.431600000000000250e+01,2.750000000000000000e+01,6.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.242606141567230225e+02,2.918799999999999883e+01,-4.431600000000000250e+01,2.756200000000000117e+01,6.520000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.252751729488372803e+02,2.918799999999999883e+01,-4.431600000000000250e+01,2.756200000000000117e+01,6.520000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.262814433574676514e+02,2.918799999999999883e+01,-4.431600000000000250e+01,2.756200000000000117e+01,6.510000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.272928798198699951e+02,2.918799999999999883e+01,-4.431600000000000250e+01,2.756200000000000117e+01,6.510000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283068552017211914e+02,2.918799999999999883e+01,-4.431600000000000250e+01,2.756200000000000117e+01,6.510000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.293122136592864990e+02,2.918799999999999883e+01,-4.431600000000000250e+01,2.756200000000000117e+01,6.500000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.303141705989837646e+02,2.918799999999999883e+01,-4.431600000000000250e+01,2.756200000000000117e+01,6.490000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.313147256374359131e+02,2.918799999999999883e+01,-4.431600000000000250e+01,2.756200000000000117e+01,6.490000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.323168244361877441e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,6.490000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333276650905609131e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,6.490000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.343282542228698730e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,6.480000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.353302752971649170e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,6.480000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.363453409671783447e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,6.490000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.373470165729522705e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,6.480000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.383608415126800537e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,6.480000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.393660776615142822e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,6.480000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.403765296936035156e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,6.480000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.413817493915557861e+02,2.912500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,6.480000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.423942089080810547e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,6.480000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.433983850479125977e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,6.470000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.444098305702209473e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,6.460000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.454098324775695801e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,6.470000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.464129807949066162e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,6.460000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.474285659790039062e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,6.450000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.484437162876129150e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,6.450000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494485611915588379e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,6.450000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.504614310264587402e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,6.450000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.514624571800231934e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,6.440000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.524634602069854736e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,6.430000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.534753417968750000e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,6.420000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.544848272800445557e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,6.420000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.554977643489837646e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,6.420000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.565122859477996826e+02,2.906200000000000117e+01,-4.431600000000000250e+01,2.781200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.575128154754638672e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.585154073238372803e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.595284316539764404e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.605330119132995605e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.615329842567443848e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.625338208675384521e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635336079597473145e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645306639671325684e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655331640243530273e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.665429205894470215e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.390000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.675439851284027100e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685590884685516357e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.695622434616088867e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.705751798152923584e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.390000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.715778925418853760e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.787500000000000000e+01,6.370000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725917828083038330e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.380000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735928742885589600e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.380000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746009433269500732e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.380000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755966022014617920e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.380000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765986585617065430e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.380000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776094458103179932e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.380000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786105437278747559e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796126379966735840e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806277091503143311e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.793799999999999883e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816287994384765625e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826417062282562256e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836454408168792725e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846600642204284668e+02,2.900000000000000000e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856657130718231201e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866647005081176758e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876662898063659668e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886777453422546387e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896791641712188721e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.800000000000000000e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906818609237670898e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.420000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916944401264190674e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926958873271942139e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.410000000000000000e+02,6.264000000000000234e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937109408378601074e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.410000000000000000e+02,6.264000000000000234e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947124431133270264e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.420000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957135000228881836e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967161302566528320e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977301192283630371e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987339446544647217e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.420000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997474362850189209e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.806200000000000117e+01,6.410000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007339658737182617e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.812500000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017339947223663330e+02,2.893799999999999883e+01,-4.431600000000000250e+01,2.812500000000000000e+01,6.400000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
