3.576168339252471924e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.570000000000000000e+03,2.456000000000000000e+03
3.587162191867828369e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.568000000000000000e+03,2.454000000000000000e+03
3.598501210212707520e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.571000000000000000e+03,2.450000000000000000e+03
3.609668996334075928e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.572000000000000000e+03,2.453000000000000000e+03
3.620834653377532959e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.569000000000000000e+03,2.449000000000000000e+03
3.632335553169250488e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.570000000000000000e+03,2.452000000000000000e+03
3.643333342075347900e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.572000000000000000e+03,2.452000000000000000e+03
3.654342651367187500e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.572000000000000000e+03,2.448000000000000000e+03
3.666843290328979492e+02,3.081200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.565000000000000000e+03,2.459000000000000000e+03
3.677832145690917969e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.564000000000000000e+03,2.441000000000000000e+03
3.688833489418029785e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.567000000000000000e+03,2.448000000000000000e+03
3.700168015956878662e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.563000000000000000e+03,2.456000000000000000e+03
3.711323170661926270e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.568000000000000000e+03,2.450000000000000000e+03
3.722500677108764648e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.560000000000000000e+03,2.444000000000000000e+03
3.733333199024200439e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.150000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.561000000000000000e+03,2.451000000000000000e+03
3.748547265529632568e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.150000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.559000000000000000e+03,2.448000000000000000e+03
3.760599505901336670e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,5.150000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.565000000000000000e+03,2.450000000000000000e+03
3.775346379280090332e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,5.150000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.562000000000000000e+03,2.440000000000000000e+03
3.788171067237854004e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,5.160000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.559000000000000000e+03,2.451000000000000000e+03
3.798832902908325195e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.562000000000000000e+03,2.448000000000000000e+03
3.809345369338989258e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.781200000000000117e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.230799999999999983e+01,3.000000000000000000e+01,5.564000000000000000e+03,2.445000000000000000e+03
3.819676234722137451e+02,3.075000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.568000000000000000e+03,2.446000000000000000e+03
3.830513257980346680e+02,3.068799999999999883e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.562000000000000000e+03,2.449000000000000000e+03
3.841491990089416504e+02,3.068799999999999883e+01,-4.431600000000000250e+01,2.781200000000000117e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.526000000000000000e+03,2.438000000000000000e+03
3.852507586479187012e+02,3.068799999999999883e+01,-4.431600000000000250e+01,2.781200000000000117e+01,5.770000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.426000000000000000e+03,2.415000000000000000e+03
3.863508558273315430e+02,3.068799999999999883e+01,-4.431600000000000250e+01,2.781200000000000117e+01,8.260000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.367000000000000000e+03,2.401000000000000000e+03
3.874491081237792969e+02,3.068799999999999883e+01,-4.431600000000000250e+01,2.781200000000000117e+01,1.067000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.340000000000000000e+03,2.391000000000000000e+03
3.892328927516937256e+02,3.068799999999999883e+01,-4.431600000000000250e+01,2.781200000000000117e+01,1.294000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.321000000000000000e+03,2.377000000000000000e+03
3.906492309570312500e+02,3.068799999999999883e+01,-4.431600000000000250e+01,2.781200000000000117e+01,1.662000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.332000000000000000e+03,2.365000000000000000e+03
3.917351348400115967e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,1.773000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.342000000000000000e+03,2.347000000000000000e+03
3.928164806365966797e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,1.954000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.385000000000000000e+03,2.342000000000000000e+03
3.939341514110565186e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,1.991000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.416000000000000000e+03,2.342000000000000000e+03
3.950824689865112305e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.016000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.421000000000000000e+03,2.334000000000000000e+03
3.962335650920867920e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.020000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.428000000000000000e+03,2.334000000000000000e+03
3.973676695823669434e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.027000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.428000000000000000e+03,2.329000000000000000e+03
3.984989683628082275e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.040000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.434000000000000000e+03,2.320000000000000000e+03
3.998839778900146484e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.056000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.429000000000000000e+03,2.319000000000000000e+03
4.010173861980438232e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.069000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.423000000000000000e+03,2.317000000000000000e+03
4.023000018596649170e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.077000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.418000000000000000e+03,2.304000000000000000e+03
4.034496676921844482e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.090000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.412000000000000000e+03,2.305000000000000000e+03
4.045841374397277832e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.105000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.413000000000000000e+03,2.297000000000000000e+03
4.057657980918884277e+02,3.062500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.114000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.404000000000000000e+03,2.288000000000000000e+03
4.069162611961364746e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.132000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.405000000000000000e+03,2.302000000000000000e+03
4.080663044452667236e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.144000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.406000000000000000e+03,2.290000000000000000e+03
4.092341241836547852e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.158000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.412000000000000000e+03,2.286000000000000000e+03
4.104989447593688965e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.168000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.420000000000000000e+03,2.290000000000000000e+03
4.116013698577880859e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.187000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.417000000000000000e+03,2.274000000000000000e+03
4.126506826877593994e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.188000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.413000000000000000e+03,2.270000000000000000e+03
4.137164649963378906e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.197000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.416000000000000000e+03,2.268000000000000000e+03
4.147655112743377686e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.215000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.421000000000000000e+03,2.274000000000000000e+03
4.158156666755676270e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.232000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.424000000000000000e+03,2.274000000000000000e+03
4.168838927745819092e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.238000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.428000000000000000e+03,2.281000000000000000e+03
4.179340314865112305e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.237000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.429000000000000000e+03,2.270000000000000000e+03
4.189996917247772217e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.242000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.432000000000000000e+03,2.267000000000000000e+03
4.200498390197753906e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,2.243000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.434000000000000000e+03,2.270000000000000000e+03
4.212339026927947998e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.249000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.441000000000000000e+03,2.272000000000000000e+03
4.222838964462280273e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.251000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.439000000000000000e+03,2.273000000000000000e+03
4.233653407096862793e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.249000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.440000000000000000e+03,2.266000000000000000e+03
4.244174573421478271e+02,3.056200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.248000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.443000000000000000e+03,2.268000000000000000e+03
4.254821186065673828e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.247000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.449000000000000000e+03,2.272000000000000000e+03
4.265322172641754150e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.245000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.445000000000000000e+03,2.273000000000000000e+03
4.275671741962432861e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.243000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.445000000000000000e+03,2.269000000000000000e+03
4.286174519062042236e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.237000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.454000000000000000e+03,2.267000000000000000e+03
4.296841239929199219e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.231000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.460000000000000000e+03,2.273000000000000000e+03
4.307327966690063477e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.217000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.462000000000000000e+03,2.269000000000000000e+03
4.317827787399291992e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.209000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.468000000000000000e+03,2.265000000000000000e+03
4.329767906665802002e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.197000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.467000000000000000e+03,2.265000000000000000e+03
4.350894298553466797e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.185000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.466000000000000000e+03,2.277000000000000000e+03
4.361159534454345703e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.171000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.482000000000000000e+03,2.270000000000000000e+03
4.371591272354125977e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.162000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.483000000000000000e+03,2.274000000000000000e+03
4.392470023632049561e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.141000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.476000000000000000e+03,2.267000000000000000e+03
4.411829130649566650e+02,3.050000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.097000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.484000000000000000e+03,2.280000000000000000e+03
4.423827500343322754e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.061000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.487000000000000000e+03,2.278000000000000000e+03
4.434326405525207520e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.046000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.494000000000000000e+03,2.280000000000000000e+03
4.447811357975006104e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,2.008000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.500000000000000000e+03,2.280000000000000000e+03
4.464181854724884033e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.972000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.495000000000000000e+03,2.285000000000000000e+03
4.474649455547332764e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.951000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.497000000000000000e+03,2.278000000000000000e+03
4.487335643768310547e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.930000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.502000000000000000e+03,2.288000000000000000e+03
4.519357337951660156e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.876000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.504000000000000000e+03,2.280000000000000000e+03
4.530484426021575928e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.859000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.513000000000000000e+03,2.302000000000000000e+03
4.540822072029113770e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.850000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.508000000000000000e+03,2.291000000000000000e+03
4.556457042694091797e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.837000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.513000000000000000e+03,2.290000000000000000e+03
4.570602099895477295e+02,3.043799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.816000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.515000000000000000e+03,2.289000000000000000e+03
4.582994785308837891e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.796000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.523000000000000000e+03,2.298000000000000000e+03
4.593489165306091309e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.768000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.521000000000000000e+03,2.302000000000000000e+03
4.604822049140930176e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.732000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.519000000000000000e+03,2.305000000000000000e+03
4.615501725673675537e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.720000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.510000000000000000e+03,2.301000000000000000e+03
4.626157872676849365e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.712000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.517000000000000000e+03,2.301000000000000000e+03
4.637999198436737061e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.690000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.522000000000000000e+03,2.308000000000000000e+03
4.648502378463745117e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.672000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.524000000000000000e+03,2.300000000000000000e+03
4.659151947498321533e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.654000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.527000000000000000e+03,2.314000000000000000e+03
4.669500892162322998e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.644000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.522000000000000000e+03,2.313000000000000000e+03
4.680157887935638428e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.629000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.522000000000000000e+03,2.311000000000000000e+03
4.690829827785491943e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.624000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.520000000000000000e+03,2.315000000000000000e+03
4.701836426258087158e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.608000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.230799999999999983e+01,3.000000000000000000e+01,5.527000000000000000e+03,2.314000000000000000e+03
4.712316787242889404e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.579000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.533000000000000000e+03,2.323000000000000000e+03
4.722832078933715820e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,1.577000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.527000000000000000e+03,2.326000000000000000e+03
4.733317253589630127e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,1.573000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.528000000000000000e+03,2.325000000000000000e+03
4.743824074268341064e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,1.563000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.531000000000000000e+03,2.323000000000000000e+03
4.755666792392730713e+02,3.037500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.555000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.534000000000000000e+03,2.321000000000000000e+03
4.766321487426757812e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.546000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.531000000000000000e+03,2.326000000000000000e+03
4.776816792488098145e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.534000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.534000000000000000e+03,2.328000000000000000e+03
4.787483403682708740e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.521000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.538000000000000000e+03,2.328000000000000000e+03
4.798326618671417236e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.495000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.535000000000000000e+03,2.338000000000000000e+03
4.808999009132385254e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.480000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.536000000000000000e+03,2.327000000000000000e+03
